-0.03587194222980775,-0.058079969421497624,-0.03516374298513183,-0.015369138383367174,-0.47672441907276786,-0.5758324763355314,-0.1300613819153556,-0.027156562410015003,-0.022555555275340144,-0.3126400211427712,-0.027812984805515688,-0.0001534422042738031,-0.017006641294012567,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003348901261056,-0.058106340646396935,-0.033285916567223045,-0.01536904747249045,-0.2307714876920227,-0.4707388861312706,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31235051567102406,-0.026665592376360285,-0.006494725446264169,-0.0452566734299198,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331762920112594,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.03600062832199659,-0.057868448529373485,-0.03510597150601091,-0.015369133048125374,1.6326626830133342,4.194915055475393,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.28969675880101503,-0.017159039859804697,-0.02922360773532373,1.2734354298332728,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03597424752631018,-0.05810363606638932,-0.03504106424134762,-0.01536913835052274,-0.7166781028654983,-0.7580449541080925,0.5810253164187346,-0.03867467591220923,-0.022327271645563345,-0.280767659297954,-0.023269469031289552,-0.017923690362008332,0.0743674375957858,0.35621231075045473,-0.013049380040013235,-0.0026941964801063174,0.02338001466801769,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.035851874192500084,-0.057483018526104795,-0.03472421918536759,-0.015369138216613802,-0.6615149583597602,-0.7277653444767701,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31147567036710805,-0.024580185140768845,0.026204016335527203,0.01923886295419577,-0.02027531233037948,-0.013049380040013235,-0.015824527930241597,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003353033161455,-0.05787395211001585,-0.035164780125689084,-0.015369129622898664,-0.47672441907276786,0.06664791636485091,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.08391149015749218,-0.0279121215677052,0.08165752273527566,-0.01997905259409357,-0.02422256662306068,-0.013049380040013235,-0.016896598789583567,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0360002328073835,-0.058064547199060415,-0.03344381429495048,-0.015366934891517364,-0.528705372964092,-0.7580449541080925,-0.1300613819153556,-0.027156562410015003,-0.022555694567121056,-0.3126490672590025,-0.01371195740411738,-0.003196458867410582,0.034725179170136865,0.1354711952160471,-0.013049380040013235,-0.011091592777812893,0.009390325963176693,0.10962281006049968,-0.013346514769722562,-0.013003477137806987
-0.0360033161867249,-0.05809029920464732,-0.03509463606449821,-0.015369138377388375,-0.5041416698559914,-0.5283935357049742,-0.130409193709164,-0.027156562410015003,-0.022555706744559843,-0.3126400211427712,-0.027812984805515688,0.00010868083518770278,0.01037048623977931,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335790755674,-0.011288962294645407,-0.035117668220347155,-0.015369138384509462,-0.47672441907276786,-0.3155091434152551,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.3064933882826087,-0.02350343075827744,-0.030128206236974882,0.024842578739968625,-0.024212493722410917,-0.013049380040013235,-0.016898295993280056,-0.02788046421590162,-0.01595586332934494,-0.013350163643649587,-0.013003477137806987
-0.0360033218034285,-0.057909776293943435,-0.03513623182368692,-0.01536913638958266,-0.3312850434963604,-0.5283935357049742,-0.12896464535863095,-0.02925761582103726,-0.022555707809159713,2.8502221993148806,-0.027894172693826352,0.01180962523954925,0.11140102569723072,-0.02394693400313113,-0.013049380040013235,-0.016896598789583567,-0.02753153006430785,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0360033426532209,-0.056409175706755375,-0.0351651192784088,-0.015369138382322008,-0.17159701961729965,0.7526729305778912,-0.1303389468531501,-0.03868599657513772,-0.022555694567121056,-0.30409203442891736,-0.02769297009834069,-0.0291075454723668,0.05659765844004955,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600329837398338,-0.058098198768472054,-0.03338502644408014,-0.015369138263783798,-0.47672441907276786,-0.3155091434152551,-0.1303389468531501,-0.03447467092596332,-0.022555694567121056,-0.31250544698134813,-0.02743858328622277,-0.030370300073945013,-0.05034719929370527,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.02833091711768752,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
-0.03599537888144014,-0.054013533297209336,-0.034809849651296375,-0.01536913836460859,-0.5704291978169245,-0.6734092382836062,-0.130409193709164,-0.03681194486370595,-0.02255519168357307,-0.31244058510002204,-0.0278186720496923,-0.029853206774157405,0.003210452121743795,-0.02422256662306068,-0.013049380040013235,-0.016898712089530338,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0360033539269101,-0.058012187620934796,-0.0345228171721006,-0.015369138384510162,2.94269891745698,4.194915055475393,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.19403922243562463,-0.017159461658030447,-0.026053934982133483,1.3916174028321533,-0.02422256662306068,-0.013049380040013235,-0.016895727824075956,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.0360027025177877,-0.05811203235365966,-0.03424196822126776,-0.015369138374199728,-0.37383941354835004,-0.3155091434152551,-0.130409193709164,-0.03681194486370595,-0.02255396198459704,-0.3064933882826087,-0.02781695456796283,-0.030073309494486,-0.05100116177009025,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.027889686549396008,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035970167296134274,-0.05700155342537702,-0.034675020226011564,-0.01536913557010701,-0.37383941354835004,-0.21201103773585783,-0.1300613819153556,-0.03681194486370595,-0.02248816492130221,-0.3094679985068999,-0.02781695456796283,-0.030073309494486,-0.05095420079825903,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335792294571,-0.05808550013996393,-0.03513645692981861,-0.015369081742839222,0.48695739432032614,0.06664791636485091,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31181058098361275,-0.0278137820723417,-0.0006385110895882069,0.4803265530753662,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035990914776197334,-0.058112342900574175,-0.03516512159878064,-0.015369138321042782,0.05045899570501137,-0.3155091434152551,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,0.5379429957038957,-0.02781136945486364,-0.027454058728870846,-0.04949954501145413,-0.024222186958372825,-0.013049380040013235,-0.016896598789583567,-0.02788973049772035,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335773024722,-0.05809413382470373,-0.035164716062456546,-0.015361499995452443,-0.7109072110101003,-0.7647924315290585,-0.13043147133348024,0.06639981709509678,-0.022327271645563345,-0.30075743219605333,-0.02211189955690834,0.37286424255825096,0.1037331109331461,0.3562092064359789,-0.013049380040013235,-0.0050898420620609395,0.024980199850746003,0.22806015358196186,-0.013346514769722562,-0.013003477137806987
-0.03600335710603015,-0.05811222354160213,-0.03514437314632397,-0.015369138382626617,-0.031826740309775,-0.21201103773585783,-0.12896464535863095,-0.03868599657513772,-0.022555694567121056,-0.3103647921736269,-0.027824340221057647,-0.030133447324838244,-0.050866950313483095,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
0.030063505687061252,-0.05771462102048332,-0.03516460987093267,-0.0153691381744784,-0.7400452629484627,-0.7957727384932625,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,0.8685212578990376,0.27911081471425514,-0.014064570544428832,0.06239383480029634,0.18849340207727308,-0.013049380040013235,-0.0042384554055395224,0.013984806334848816,0.2132706558193383,-0.013347270571786134,-0.01300360628847038
-0.03600328647908351,-0.05798232698712377,-0.035022772799397146,-0.015369120144010533,-0.5880937912278871,-0.713044292201413,-0.12896464535863095,-0.038632493581151894,-0.022327271645563345,0.1284483780530941,-0.02698687187999455,-0.028759369097811713,0.031335296626379586,-0.024222186958372825,-0.013049380040013235,-0.016869427655048022,-0.02833264390787374,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335204667197,-0.05710484007101966,-0.03513308731442517,-0.015369138052252334,0.1423038064542415,0.7526729305778912,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.31147567036710805,-0.02751571867151985,-0.0007909015861247332,0.22741064412891426,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.035699151080416706,-0.04699020592997011,-0.03515516345024307,-0.015362327009265762,-0.740120745342598,-0.7960648169202703,1.2837913690439462,-0.03868599657513772,-0.022555555275340144,-0.19403922243562463,-0.023506110400621383,-0.01792450361791051,0.06911304260129067,0.3316987467802253,-0.013049380040013235,-0.0036028071450633554,0.018683288019134287,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.035960699719735846,-0.05811109304087507,-0.035164924735698294,-0.015368831804599345,1.9083109569488352,1.9841831402092067,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.29612688930542685,-0.017156089683268518,-0.0292481044120346,1.8561475952062945,-0.02422256662306068,-0.013049380040013235,-0.01689742502777244,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03599697943966299,-0.05749142470788185,-0.03515876117446533,-0.015369138384507762,-0.6180988110939953,-0.6469829045472323,-0.130409193709164,-0.027156562410015003,-0.022555555275340144,-0.31181058098361275,-0.015347948562214412,0.02620482959142938,0.04891905841516518,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600253709058896,-0.05807361495862057,-0.03507925123386441,-0.015369138382694554,1.6326626830133342,0.47824445359352025,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,0.5379429957038957,-0.02792218998226236,-0.027641362306525204,0.8060438379999171,-0.024222186958372825,-0.013049380040013235,-0.016896598789583567,-0.028332136813029044,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600335812694926,-0.058085068033811124,-0.03516377053799844,-0.015369138346568084,-0.4461221259083167,0.06664791636485091,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.280767659297954,-0.027916290142286342,0.19081400088327047,-0.0288060893842378,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.036003354118489456,-0.058107175798341855,-0.035165077201144326,-0.015339582477186673,-0.7351134496231035,-0.7907094216749988,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.2511503777048905,-0.02235017752054576,-0.017923690362008332,0.06986250427626055,0.3316956424657495,-0.013049380040013235,-0.00585710055333708,0.018683288019134287,0.213271245443581,-0.013346514769722562,-0.013003477137806987
-0.03600335162943564,-0.05806774083314915,-0.03513975457150945,-0.015369138346937124,-0.7397924055537421,-0.7957727384932625,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,5.786353347680337,0.2784092073056423,0.0006142993845637515,0.2309373404373888,0.3329475549294002,10.843177925446502,-0.0022505357837129076,0.01868362014123895,0.213271245443581,-0.013346514769722562,0.0050829474675514715
-0.03600335372614951,-0.058102457894119365,-0.035164702283740544,-0.015369138292833486,0.3592415380528691,0.7526729305778912,-0.12896464535863095,-0.02925761582103726,-0.022555694567121056,-0.30075743219605333,-0.02770405693736729,-0.0007904006192899866,0.577151694801205,-0.02422256662306068,-0.013049380040013235,-0.016898295993280056,-0.028332080794488075,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600312312794925,-0.05801948725017056,-0.03503094828267929,-0.01536913838381627,-0.47672441907276786,-0.7277653444767701,-0.1303389468531501,-0.03868599657513772,-0.022555555275340144,-0.30075743219605333,-0.022844543277096317,-0.030136023196787917,-0.0010642697739211466,-0.02028190024901836,-0.013049380040013235,-0.016806301919639416,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03559733911530077,-0.057991997845405305,-0.03516512157082921,-0.015369138374053097,-0.10554829620007175,-0.6734092382836062,-0.1303389468531501,-0.03447467092596332,-0.022555694567121056,-0.31235051567102406,-0.027391200237229636,-0.02849946708944572,-0.013689876215334176,-0.02422256662306068,-0.013049380040013235,-0.016898712089530338,-0.02833258788933277,-0.015948317071755442,-0.013346514769722562,-0.013003477137806987
-0.03600250307615007,-0.05810037088058732,-0.035161527023348266,-0.01536913651984025,-0.7394558566693198,-0.7953554519033601,-0.03985079134396757,-0.03868599657513772,-0.022555555275340144,-0.31235051567102406,-0.02366791242149387,-0.017923690362008332,0.07283439673181984,0.35621231075045473,-0.013049380040013235,-0.0027512391010070386,0.02338001466801769,0.2427166688629572,-0.013346514769722562,-0.013003477137806987
-0.03600335768927295,-0.05502325942691191,-0.0003355453129616752,-0.015369137822278703,0.05045899570501137,0.06664791636485091,-0.1300613819153556,-0.027156562410015003,-0.02255396198459704,-0.308222680090615,-0.027817427195860386,-0.030433056518891045,0.01224475208425788,-0.02422222147691312,-0.013049380040013235,-0.016964352850116545,0.8434760469850755,0.07163576645576725,-0.013346514769722562,-0.013004393468738449
-0.03600326556825504,-0.057612444103952394,-0.03329494002008745,-0.015369138364969791,-0.6308020201521667,-0.5283935357049742,-0.1303389468531501,-0.03447467092596332,-0.022555555275340144,-0.31147567036710805,-0.026738944052434797,-0.03008952454633324,0.035543507255763516,-0.02422256662306068,-0.013049380040013235,-0.016964352850116545,-0.028331762920112594,-0.015948012638273234,-0.013346514769722562,-0.013003477137806987
